output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Max_Soil_TP50_TempC_Plus_2,SVM,0.185,-1.405146478546122,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,2.425,0.24067213853157732,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,1.826,0.18579560295413344,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,9.64,12.976602468818655,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,7.372,3.5552886898648035,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,14.25,13.089144210740685,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,3.007,2.1256482887432355,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,15.97,14.82340179122367,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,14.11,15.092733219747775,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,13.8,12.038708144420099,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,6.07,5.138211000280094,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,-2.718,0.15161975266802852,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,0.549,1.9745880436187626,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,13.4,15.159308187933298,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,1.428,2.08859531651684,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,15.75,15.371151964367613,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,15.63,15.594880049675385,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,2.462,-1.0148760069990423,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,-2.086,1.4557812375729267,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,14.42,15.227365139127581,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,13.46,8.500740126145725,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,8.14,13.891317347429862,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,14.67,14.752332136696477,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,0.977,-0.3889368400894462,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,1.755,-1.6346016412039024,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,2.321,0.19388690122042895,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,-1.744,-1.4335270869289936,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,15.22,14.770597607994787,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,11.33,6.890140216929151,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,-0.004,3.413410120771341,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,15.4,14.145292559668576,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,0.635,-1.064389236734037,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,8.9,4.507351706435477,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,15.52,16.024875262430616,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,13.49,16.360642064199304,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,15.39,15.305998146698506,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,4.397,9.364651492113133,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,15.11,14.735877874023181,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,14.92,13.600122849320417,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,2.578,-0.574793431813788,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,-0.686,0.3486753381674603,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,-2.847,0.8491070425536051,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,14.87,13.426822734524105,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,1.197,3.9895890783653023,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,8.36,15.748940134964347,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,1.185,2.506987934796454,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,14.48,10.658558654447742,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,15.78,16.23640327470032,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,15.63,15.181310972787227,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,15.59,15.80639151589799,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,4.758,1.2774607860515967,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,15.13,15.347543909469138,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,9.33,13.523815970963692,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,2.88,2.424238270200778,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,16.1,14.887484656617419,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,15.8,12.547646457083395,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,15.7,14.462523358141759,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,8.42,5.592548476293705,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,15.29,15.797492077556615,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,-1.496,-0.15097030868342287,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,15.55,16.126475995145274,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,6.392,11.930395808088853,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,5.997,8.445899071195868,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,12.28,7.365717733648404,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,2.187,1.4549675345720718,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,-1.828,-0.2601028671500556,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,14.03,14.545093950654053,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,0.103,3.2719400365199807,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,9.09,10.686304284065002,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,14.16,14.0517008424961,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,1.68,-1.7213836207048665,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,1.239,1.7031283417268819,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,-1.888,-2.4182361650451814,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,10.26,4.453885384541481,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,0.79,4.1042632487596045,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,-2.035,-0.3686454559614045,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,14.68,15.174009757981775,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,14.54,11.97958877537057,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,10.72,15.450393592517425,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,15.45,13.810530458865326,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,9.79,3.199591735423633,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,7.103,-0.2931448346493468,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,6.367,6.508399687500098,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,14.38,15.246762516214417,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,1.008,3.3052329113912524,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,15.03,15.336064022723537,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,-1.866,-1.9249676044178088,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,-1.855,-2.867114559345259,9.223237528674826,2.3359850701674665,0.7729229216191281
Max_Soil_TP50_TempC_Plus_2,SVM,3.044,2.0347126728305733,9.223237528674826,2.3359850701674665,0.7729229216191281
Min_Soil_TP50_TempC_Plus_2,SVM,3.044,1.080663219301858,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,3.676,0.9459130987054376,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,1.088,2.9099650162691386,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,10.35,15.251097661251956,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,16.07,14.983434753138058,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,12.44,15.570863734684421,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,12.65,15.921677447323463,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,8.13,15.186336073089839,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,15.66,11.451634526093384,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,4.146,1.0274589707526776,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,2.021,2.6734248028960144,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,-1.06,-0.24225488514891502,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,14.02,14.670661680782787,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,6.689,-1.4973567623885327,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,0.697,3.193857254588428,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,0.977,1.0576996135116108,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,0.987,3.8727257715947534,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,11.68,14.972003658722942,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,1.086,2.5138108807132067,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,-0.015,3.7572097316708515,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,-3.327,-1.9151156965897052,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,7.768,4.554213912092577,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,1.183,1.9086313075886334,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,15.45,13.36971472258657,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,0.425,2.8826317433429027,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,2.345,0.1429522513254451,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,15.63,16.24937552502693,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,9.14,1.0002508653246984,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,5.488,5.000161889819334,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,6.672,-1.2040022140613011,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,1.263,3.0121475684625985,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,4.399,1.810014715754546,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,14.98,14.569740082642808,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,4.758,2.7996597332961954,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,10.57,5.535874961119831,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,-2.045,-2.7485287845747983,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,1.163,2.5162909829053266,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,8.43,14.405394486566122,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,11.93,15.769720116818588,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,-0.029,-1.6115217211559631,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,2.376,0.2154904491335703,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,1.733,0.02450857171213272,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,9.33,12.748044396017791,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,7.24,3.488298185015453,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,14.16,12.800223364461997,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,2.947,2.012186726827858,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,15.94,14.714610424910548,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,13.82,14.870517301963309,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,13.75,11.91221267182682,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,5.956,4.968097185823054,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,-2.866,0.12024390029302268,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,0.5,1.8242375379462032,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,13.32,15.11562786720645,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,1.382,1.923761293956212,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,15.62,15.055097840095415,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,15.53,15.32060262456355,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,2.415,-1.058023950445774,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,-2.156,1.3544940623850756,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,14.25,15.230830115062703,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,13.28,8.305994078613503,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,8.0,13.70843415356161,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,14.61,14.630394940742862,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,0.847,-0.6106041781239053,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,1.673,-1.7861276699600968,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,2.276,0.0886639186121414,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,-1.847,-1.3972302263017635,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,15.11,14.583359720360681,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,11.13,6.684006426520099,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,-0.084,3.2891523733773584,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,15.25,13.921938965225477,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,0.506,-1.126887769467885,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,8.75,4.101439476191533,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,15.48,15.690948625979468,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,13.39,16.227614283563035,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,15.19,15.008036097023558,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,4.335,9.17330450820227,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,14.92,14.579305277558673,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,14.89,13.34144127641484,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,2.531,-0.6277334286913483,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,-0.801,0.0558333918378171,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,-2.908,0.7584628719328821,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,14.71,13.102106805834788,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,1.161,3.7913944006526688,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,8.27,15.583350090881387,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,1.095,2.3097246113053487,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,14.4,10.36325065104588,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,15.63,16.00911692024458,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,15.58,14.973189324303425,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,15.32,15.586696860898883,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,4.621,1.3474347973405454,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,15.01,15.334235583043215,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,9.09,13.371804806008571,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,2.822,2.354438094656725,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,16.02,14.700637084052666,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,15.75,12.2340313698378,9.246902000098416,2.341468093907437,0.7703710788863655
Min_Soil_TP50_TempC_Plus_2,SVM,15.61,14.441944154542798,9.246902000098416,2.341468093907437,0.7703710788863655
