output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Min_Soil_TP05_TempC_Plus_2,WSVM,4.01,5.799840923655756,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,6.37,6.607098637187866,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-7.31,-4.96863452616077,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-1.63,-1.4857799518654398,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,16.11,17.76526738062131,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,2.4,1.9871981559036733,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,2.31,1.4331968905683103,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-6.83,-4.629503137481727,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,15.56,16.602026872728565,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-8.52,-5.931814732444219,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,10.18,9.897233354863713,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-3.69,-5.688236974574538,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-6.01,-7.486534029935116,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,0.02,-0.05557789139266056,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,4.74,4.111058088217154,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-7.73,-5.552814502167013,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,3.51,4.466308078920877,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-2.08,-3.090741303403701,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,0.41,0.43485880057702353,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-11.05,-7.610272562595872,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,1.18,2.5558046496737337,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,2.58,2.3478385406939015,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-4.48,-2.300533790491664,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-3.3,-5.002367058830191,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-5.55,-6.607986584297342,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,14.98,14.707430820186504,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,6.04,5.681830855494466,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,8.84,10.459634130419788,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-6.55,-6.428188939394858,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,17.81,19.36341102096452,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-2.08,-3.9856945053307076,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-2.97,-3.002751686788122,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,13.93,17.35989648056821,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-6.14,-7.637051596063218,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,3.15,4.20910708876556,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-12.38,-7.356015438870974,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,16.0,15.712687271790566,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,7.22,5.97329216560048,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,19.51,17.743445652074044,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-5.45,-6.311300069278901,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,15.33,17.902439982469268,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,5.18,7.211681405577304,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,7.19,6.98264130987531,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,8.72,9.303732011250938,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-4.78,-4.6881767540517485,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,7.01,5.552672742088555,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-0.85,-1.412461824405847,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-7.95,-2.1817016129059397,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,20.45,17.531644216707676,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-7.2,-5.104081306842016,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,18.43,18.553996992167278,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-0.71,-2.027590306994947,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,17.67,19.090435539879905,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,8.4,10.262528320555178,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,18.9,17.660420554049864,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,18.33,18.131423313228886,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,0.07,-0.36010000635935135,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,16.65,14.991536354408963,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,14.23,13.900441638809033,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,17.29,16.458947012372334,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,12.78,14.377447055632755,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,13.48,14.378847371511062,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,18.0,16.896988674158962,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,16.43,16.777329951341542,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,8.16,7.665217267442186,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-1.4,-0.8489024274929753,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,0.14,2.0343992297990727,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,7.2,5.702956930684918,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-6.71,-5.456239106018189,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,12.43,12.549443010315125,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-4.96,-5.060873008999074,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-1.47,-1.766579750499968,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,17.61,18.29781150100309,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,17.37,16.972486487890023,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,11.79,11.812329038703998,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,0.42,-1.8872375115871192,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,4.37,5.012168547938574,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,18.37,16.728610448222305,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-3.29,-2.578464379303238,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,13.72,14.78585886002366,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,1.27,0.8828444261879911,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,4.65,3.809248439642788,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,0.49,1.321527090415672,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-0.01,-1.1461820343712885,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,7.8,6.640489392076081,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-2.18,-3.2798123905362377,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-4.13,-4.423027468380909,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-5.05,-6.412723429113359,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,13.67,14.529576310116807,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,9.35,10.87924981769447,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-10.57,-7.313900714554984,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-1.99,-2.1850742397905147,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,15.07,17.397067402310043,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-3.69,-4.404218646413585,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,18.27,18.13482052516723,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-6.11,-3.8975750485221523,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,8.97,7.564339888148906,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,0.4,1.7675583220809648,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,10.96,9.873193013481322,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,0.18,-1.0948908792864334,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,0.62,1.505284746970582,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,16.36,17.470300888906863,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,14.17,15.03997441610276,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,13.41,14.670924220568589,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,10.3,11.011995448686863,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,6.8,6.346708606361327,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,0.27,1.1886854528377029,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,18.95,18.50053237208205,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,11.13,9.603299690433326,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,15.9,15.22902411373495,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,3.95,3.831635164341014,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,2.91,2.5431236672203017,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,16.82,17.1342738812018,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-0.32,-1.0538665095869026,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,13.56,15.151291595448212,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-3.05,-3.1255752004097186,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,21.08,19.17326144855722,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,18.31,18.73688953714933,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-4.02,-2.931688509593573,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,15.98,18.12905909856542,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-0.89,-1.671910227930157,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-3.66,-3.3751270376651012,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-3.58,-6.387323451045392,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-0.08,0.12535976213370637,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-6.46,-6.965984510573025,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,8.11,7.163810744001724,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,16.78,16.399381717702802,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-0.85,-0.8344243834547878,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,2.21,2.899348858518829,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,0.07,-0.5032173758890552,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,15.98,18.725195001058886,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-5.0,-4.410591482338118,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,4.18,6.703918783437453,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-1.09,-0.38019469702617315,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,18.57,18.078858578264217,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-12.74,-4.646821616277736,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,7.08,9.38336694385175,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,8.63,7.113393815669971,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,19.04,15.540341714358311,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,15.22,15.243647430551325,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,2.09,0.7000049951715859,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,16.61,15.8434843720518,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,18.87,19.248677390949688,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-3.18,-1.0438889585466269,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-2.12,-0.9253543281297838,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,0.6,-0.30847137021678606,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-2.82,-5.355925037729633,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,4.42,3.8065448121534455,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-3.56,-2.2215671265344628,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-0.49,-1.4279851922027005,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,16.26,14.20588294558351,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-0.82,-0.18154331185932415,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,15.06,15.740371282237392,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-4.77,-5.092376509919357,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,6.53,6.059556118282314,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-2.43,-5.125144247358819,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,18.36,15.307442328591021,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,12.87,10.393520611299733,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,0.09,1.2985362619973602,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,11.03,10.788640457916516,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-2.85,-3.2133199005438717,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,9.93,7.237709796071664,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,2.33,1.9539406608884686,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-0.39,-1.1138367671757377,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,4.85,4.493592220603057,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,15.12,15.854046432139354,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,1.84,2.044633573822546,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-5.03,-5.666411834717651,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,2.73,2.7276894363144937,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-5.47,-1.3123419064236783,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-2.2,-5.012720452297947,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,6.29,7.8341055215125746,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-1.86,-0.2900987885820365,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,16.25,18.034373254773563,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-3.93,-4.357886692990823,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,0.58,1.0390775919156958,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,14.09,13.619325286167813,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-2.11,-4.478112267555911,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-4.51,-3.204696152037269,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-5.43,-5.098559147469788,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,10.98,12.086143586460635,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,-4.55,-4.434339600937132,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,11.03,9.003728889026272,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,19.1,19.837175194661327,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,9.86,9.89231005352782,2.588294871880225,1.1947849236670063,0.9659745279783634
Min_Soil_TP05_TempC_Plus_2,WSVM,7.54,10.239009196358092,2.588294871880225,1.1947849236670063,0.9659745279783634
