output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Avg_Soil_TP05_TempC,SVM,-7.46,-4.481341318629342,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,17.65,16.293340469121002,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,17.4,19.23354386264676,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,24.81,22.63610598178093,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-4.48,-3.2917982038428892,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-2.61,-2.924831560594356,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,4.24,4.5371094865657575,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,1.19,0.6502486401398064,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,13.61,13.731864338344465,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-7.4,-5.8483848382085455,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-6.93,-5.435739074223948,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,7.21,6.574402827186173,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,11.02,10.29009289912894,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-0.94,-1.105910316262177,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-6.46,-5.3943301021113985,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-1.64,-2.314604838382122,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,19.72,20.07096278389432,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-2.37,-2.499351619778846,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,3.81,1.8352235519695057,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-3.69,-3.045320702082539,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,19.22,19.016343075056827,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,0.15,-3.189130566340946,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-0.02,1.6668217326845838,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-2.27,-5.231904880757531,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,18.31,18.712728327349257,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,17.24,17.53484756794631,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-1.31,-1.9009760726489926,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,22.49,20.53103515017398,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,10.86,11.12933585176425,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,15.23,15.686825794922306,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,18.32,19.450412872222497,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,16.24,16.447611997654707,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-5.31,-3.863384051658553,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,3.58,3.5177001901623814,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-6.15,-2.319982727177387,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-3.41,-4.322898783057376,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,0.44,-1.1393683767605811,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,19.27,15.870489516631551,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,19.55,20.361029460834096,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,5.56,4.884138914235736,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,21.32,18.925917211616948,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,16.99,17.216036675007587,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,18.51,17.58905999010798,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,12.92,12.161620163989625,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,19.94,20.430588872770677,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,10.64,11.903786490077088,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-5.46,-5.711476570666539,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,17.83,18.885323002746798,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,9.91,9.913823556175213,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,12.18,12.906643978468448,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,14.11,12.57833176868781,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,1.01,-0.988358124870305,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,13.57,12.84066032528212,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,20.22,20.097977359009302,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,21.78,21.035587151138714,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-2.09,-1.9413790145198622,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-2.46,-4.083338023532335,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-2.29,-3.32836328598181,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,3.61,4.634435331633307,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-2.39,-4.564388779204604,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-4.84,-5.834877071077194,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,12.83,13.05275225044856,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-2.8,-5.441452791078259,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-1.57,-2.182890497384925,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,8.21,6.40431742887948,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-5.47,-2.6497801548208546,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,19.85,19.972482025270033,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-7.14,-4.068559990711417,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,22.05,19.933184640434444,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,8.71,6.807487034020642,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,15.51,15.875152815162359,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,0.61,-0.6578610455892626,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,20.0,20.95506519894483,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-3.18,-2.525656561679696,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,16.35,16.577735536410245,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-3.07,-1.664418826909193,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,3.44,0.38831091561712494,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,0.64,0.9838078846823972,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,18.37,19.827147492362492,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,15.99,16.07462273587455,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-2.09,-2.6018903655677645,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-4.29,-6.3855641915560675,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-3.4,-3.5862458061388667,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-2.38,-5.677906771682494,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-6.55,-2.684292425561278,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,21.35,22.026008554089554,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,6.43,7.485603729777978,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,6.01,4.8824190974360455,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-9.33,-4.329167118464197,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-0.03,0.29849404988597517,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-1.21,-1.371125771643281,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,0.5,0.5417033936344895,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-1.6,-6.427171635135652,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,21.55,21.82216631656589,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,0.12,-0.19296440956867222,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-0.6,-0.43955557356595953,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,5.12,5.228143492374942,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-4.94,-3.8655820565241408,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,18.64,18.069241470252372,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,3.82,6.139019664511693,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-4.13,-6.311452120147083,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-0.47,2.872069449388354,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-0.61,-1.8137732786152894,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,17.08,16.800127882600187,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,18.37,19.04382595895986,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-3.43,-3.204297712335687,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,5.16,5.087332235672699,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,5.0,5.8715521503659165,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,17.64,18.559537921940894,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,1.25,2.655781373777508,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,18.89,18.424651348738703,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-3.82,-3.850502506563025,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,7.09,9.653934058991126,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-3.72,-3.8964717043724733,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,17.69,17.95716517834849,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,20.26,19.859199127887084,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,15.63,16.25982238362375,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-1.83,-2.7120770127933707,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,13.47,14.916653832923249,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,19.61,20.233385590784863,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,17.55,17.80940895639565,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,18.95,18.1477803937351,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,1.81,3.6551817703603096,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,20.78,20.047846457013648,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,1.54,2.659775162397736,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-1.92,-1.1167323479989815,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-6.98,-4.868105352990844,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,16.07,17.575664327102054,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-12.56,-4.560145799624239,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-7.14,-4.763649501324592,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-2.46,-2.105525817241503,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-0.02,-2.052674718267072,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-0.4,1.4159048687261029,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,20.22,19.802474913597358,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-2.44,-3.966495829589137,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-3.03,-3.814835245575538,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,0.01,1.1177828921523982,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,18.31,20.168159287375172,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,21.54,19.965447053077597,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,3.78,5.011692745035829,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-1.43,-3.053070357775061,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,21.06,19.9965220063767,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-3.27,-2.7083693666746376,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-2.62,-6.1882803890364215,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,9.6,8.08437243475883,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,2.49,1.557043255355973,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,11.87,11.817928104393086,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,13.74,13.794256205273431,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,5.15,6.595238311709188,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-0.02,-2.022896868776269,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,11.77,9.136281665026189,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,1.12,1.2974228529338765,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-3.8,-2.5393585664167775,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-2.56,-3.8604262793414694,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,21.55,20.40214375774462,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-0.55,-2.2728993530553243,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,21.58,20.861543499467906,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-4.46,-3.4458478940618873,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-0.68,-2.5477901702302246,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,19.78,20.15757526248521,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,5.61,3.7208578696123826,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-3.49,-2.459509890420188,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,4.29,2.610921008792854,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,18.25,18.529237351500814,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-1.16,-1.7729631078262953,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,17.92,16.821698544744788,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,17.45,17.97120126149106,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-1.18,-1.2521687418896121,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-2.04,-1.4572906567868271,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,19.77,18.86698952790072,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,16.67,17.74104811172517,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-3.37,-4.041872685200106,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,14.8,18.389038185929973,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,20.96,19.688182974495746,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,20.37,20.07783766295989,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,18.55,20.033615013469742,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,22.18,18.39108880309112,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,15.08,14.360520767414709,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,23.39,21.05615156018539,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,14.29,10.540834175708287,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,12.73,10.443428546894813,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,22.38,21.557375607463975,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-0.64,-2.676796018474737,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,4.36,5.701446747193385,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-2.2,-2.856103931996646,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-3.99,-1.137629507101602,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,17.63,15.7864304388997,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-3.74,-3.343641161779942,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,0.41,0.7970499149119448,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,9.96,10.877706305818176,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,15.36,13.548484278065573,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,14.36,11.091506137266293,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,-2.53,-3.182437255987736,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,20.09,19.532738559307134,3.270999614557363,1.3468031919275876,0.9632781973315777
Avg_Soil_TP05_TempC,SVM,3.72,5.901463865362359,3.270999614557363,1.3468031919275876,0.9632781973315777
