output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Min_Soil_TP20_TempC_Plus_1,WSVM,-4.682,-1.0302219497849903,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,13.24,13.579465695278412,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,0.535,0.5624696924586461,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,-1.6,-1.2363341509644945,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,-3.318,-4.1213218820193065,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,-8.33,-7.808956038134297,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,-0.511,-0.4985637295643235,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,14.71,15.325506311281448,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,13.41,13.521135843749729,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,2.011,2.1721749533602486,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,4.394,4.1048923816314575,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,-0.011,-1.3588547125935078,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,3.571,3.6789877253165946,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,0.751,1.242591360106883,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,0.983,1.6295127178022684,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,0.501,0.5009470715704589,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,-3.206,-2.935177500873812,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,17.13,18.753492771835603,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,3.663,3.4428536842676207,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,6.685,6.970367966842384,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,5.611,5.013950982640677,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,1.719,1.3229845896192183,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,1.305,1.2344193314421021,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,16.73,16.909285992564097,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,20.17,18.92115383646748,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,-2.855,-2.4968359530375315,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,-0.463,-0.6977473782439629,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,17.06,8.73588532589525,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,-0.579,-1.044950961364111,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,1.255,1.4071228707045096,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,0.606,0.7680253405528932,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,7.515,7.846970838533552,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,6.79,5.6596671745928875,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,3.258,3.3805448728921883,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,-1.993,-1.5168581283024052,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,16.98,15.828478701399664,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,1.306,1.3169380798516075,2.1923822058088756,0.8358454285106673,0.966928493421803
Min_Soil_TP20_TempC_Plus_1,WSVM,17.26,16.00349506949748,2.1923822058088756,0.8358454285106673,0.966928493421803
Avg_Soil_TP20_TempC_Plus_2,WSVM,17.34,18.850417490374852,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,1.094,1.3886660340565595,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,5.159,5.521337365522265,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,16.75,18.18508721104429,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,18.98,18.70319226031347,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,16.16,20.065111253558747,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,0.916,0.9790693371180432,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,13.7,14.328569557126471,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,7.031,8.138077433655324,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,1.952,1.7294488304318874,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,20.77,19.71036007365438,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,0.631,0.903425380650805,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,3.574,2.868205297878682,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-8.27,-0.069167580266277,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,9.83,10.069366066605822,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,15.88,19.457663207194685,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,18.66,19.25716937487826,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,4.958,4.905788672975275,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-6.148,-1.7015178434232698,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,15.33,15.656021589995461,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-4.599,-5.179138279923341,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,19.52,19.691497678899047,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-2.006,-1.5720002122642454,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,12.99,13.48139792096972,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,0.638,1.096653828038845,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,1.843,1.864803099890016,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,15.4,14.728050473193676,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,10.92,6.8104407255512855,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-3.622,-3.7937894408587294,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,5.522,6.847541231640593,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-3.607,-3.3508433133504045,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,14.81,15.384778174272615,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,11.33,11.551468047900396,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,0.274,0.7351910324517075,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-0.621,-1.07512102780656,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-1.752,-0.7750061005185849,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-6.233,-7.13325412704145,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,0.325,1.6225183882057834,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,16.13,14.896137141221013,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,12.14,7.092115764396141,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,12.71,12.892060253364523,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,0.404,0.59762680865955,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,17.9,10.086818284936655,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,16.85,17.04533297674853,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-0.624,-1.3334339872607721,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-4.513,-4.884051330873556,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,10.48,10.674478004553713,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-3.434,-3.2523832745233996,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,16.14,13.871581382281592,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,17.86,18.554910449654837,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,1.324,1.6074564380922092,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,18.15,19.032693247476864,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-0.146,-0.8752099386509808,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,16.12,16.158668547776358,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,14.5,15.644127370558794,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,17.91,18.258636335430424,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,21.78,20.28445090850459,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,8.09,7.393536399862368,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-3.203,-4.801132428546815,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,1.644,1.3736050720394921,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,0.762,1.0455301569756141,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,5.089,7.196857520054321,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,17.42,15.525963164944347,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,2.733,2.9430101245846676,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,15.1,16.688848144447768,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,4.891,4.870530630049204,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,8.06,9.384879454248715,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,4.732,4.6830008483111065,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-0.271,0.14767608468347682,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-1.392,-0.6270029549153406,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,8.03,7.431382657330609,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-5.262,-1.8566591043123903,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,3.075,2.5248447209426153,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,19.79,12.05432002182343,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,1.678,1.6914166579954912,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,13.54,13.13386318814551,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,16.63,16.155278806356378,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,0.897,-0.11577527041370406,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,18.03,19.228201825671313,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-1.307,-2.70128785663967,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-4.34,-3.125761801043942,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,20.82,18.912509273509293,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,0.594,0.5946664772178991,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-5.516,-6.0581499600053395,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,20.05,11.757889874908777,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,2.099,2.0695505766886075,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,7.693,7.046516337704179,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-5.743,0.3739908922276012,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,15.69,14.769725648355834,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,9.9,8.6152961310541,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,0.042,-0.8574909988897588,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,15.57,14.087365635768702,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,3.943,4.839057517681401,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,12.8,13.614173987427588,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,18.62,19.91404921668188,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-5.424,-4.515875827671843,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-8.62,-8.021329316706153,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,17.45,17.573744425077706,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,8.54,2.6360358023879593,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,1.302,0.8000879201926718,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-8.08,-6.618278089840155,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,20.17,19.19839183546396,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,7.61,7.579794022391624,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,8.63,9.508349835671357,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-10.5,-8.195407756777263,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,1.168,0.6837131127136766,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-4.17,-4.407337070032803,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,20.5,17.70287171333029,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,5.679,6.928284312207637,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,17.39,18.688329176571962,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,11.82,6.991423486798247,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,9.38,10.760674734389102,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-4.383,-4.344153413245863,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-8.32,-5.199620798683222,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,15.63,17.998055421246626,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,8.14,9.443889360448278,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,15.21,18.010787646024006,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,14.3,15.567266851088227,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-0.354,0.06232877322045027,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-8.23,-7.767409463627519,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,15.88,15.274543135087047,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,1.076,1.1702683138413104,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-2.989,-2.3213084111033826,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,7.821,8.371558876579762,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,9.92,7.6196039651553065,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-0.67,-0.5542284643731827,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,6.446,4.850075920429668,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,17.1,19.413641571275633,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,20.45,18.754725414996777,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,15.22,17.065556637802644,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,0.411,0.027153587070129603,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,9.56,11.078979868653601,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,1.793,1.7101013216353698,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-3.05,-1.4300692413851142,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-0.379,-1.4925377155932402,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,3.591,3.713475397208583,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,15.29,17.780472997404427,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,8.58,4.402107941472404,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,17.66,12.518793617483624,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,20.61,12.654942117290023,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,10.88,7.024174367617443,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,19.36,15.677671088326163,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-2.576,-3.0271952395595765,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,14.26,14.359715295285019,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,-3.516,-3.6805656562020648,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,7.268,8.666264147420875,3.634189494689013,1.1536155647492854,0.947860629464076
Avg_Soil_TP20_TempC_Plus_2,WSVM,3.102,3.081254192501376,3.634189494689013,1.1536155647492854,0.947860629464076
