output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Max_Soil_TP100_TempC_Plus_2,WSVM,9.14,9.204117857085159,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,7.456,7.333912829189989,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,0.854,0.82214434739595,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,4.06,4.052856314807542,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,13.25,13.059573011559328,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,13.56,13.344811215972227,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,11.98,12.399950166861501,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,11.56,11.826476654340494,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,3.605,3.484755305750464,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,11.26,11.652921446351577,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,3.486,3.453681880599778,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,4.872,4.846801075137411,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,9.62,9.491381814963903,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,12.99,13.125715664748874,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,11.86,12.095092746722202,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,5.977,6.07040570477651,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,13.47,13.437594348503797,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,4.953,4.958666876240277,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,0.758,0.6748710116056795,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,1.096,1.0673528623075903,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,12.34,12.438575174011625,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,3.973,3.9004777200561254,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,3.206,3.078428677000489,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,9.57,9.60246867869014,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,0.349,0.2847228192285831,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,4.013,3.9672775970560767,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,13.15,13.093127338681432,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,3.408,3.312003320149133,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,4.473,4.576875708281335,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,0.713,0.6269526128039073,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,1.077,0.9186801676392475,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,3.725,3.501944230381607,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,0.747,0.6304501659367805,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,10.36,10.435205079370725,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,13.29,13.010177166084699,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,4.408,4.2020787236044,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,13.19,13.155248574057847,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,10.9,11.085974403002593,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,1.506,1.4821999003270898,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,10.57,11.741220356546854,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,7.741,7.447214494064347,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,11.09,11.698884186366438,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,2.897,2.9974675279476592,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,7.021,7.0160274876806135,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,7.306,7.224162623369006,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,8.41,8.661216797140266,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,11.72,11.895066886312026,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,12.92,13.035349553639126,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,13.12,13.162597441689778,0.13721335666006873,0.17604772435556076,0.9936390138725153
Max_Soil_TP100_TempC_Plus_2,WSVM,13.23,13.128435423568328,0.13721335666006873,0.17604772435556076,0.9936390138725153
Min_Soil_TP100_TempC_Plus_2,WSVM,6.702,6.6298061576087095,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,6.072,6.164269668938356,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,11.04,10.922763165860452,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,2.146,2.277889909167893,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,6.272,6.40434305073911,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,0.882,0.8718334303729876,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,0.521,0.46116335221538485,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,13.13,13.000315785058529,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,0.851,1.0601855905847142,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,1.334,1.4041128830804634,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,8.05,8.250487740016414,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,0.635,0.6264601303472643,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,12.67,12.796750352353104,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,13.09,12.993080412630935,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,12.92,12.987810173712214,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,6.064,5.986688484370819,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,1.988,2.1144274976090385,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,6.558,6.4028497303219085,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,3.107,3.0452046414390788,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,12.18,11.768545860796024,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,0.031,0.15166397570590195,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,0.21,0.25518790799041735,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,10.88,10.859498327408367,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,0.87,0.7655707764306081,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,0.244,0.2521216496614196,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,2.729,2.70612205686317,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,11.97,12.74358639445978,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,7.417,7.046048097538898,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,13.21,13.08306117494956,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,11.43,11.419098915917871,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,11.67,11.51133335980549,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,7.259,6.937564675145841,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,1.598,1.931665591523065,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,7.879,7.924895237328376,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,1.097,1.0862617090925974,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,0.44,0.31879611357146675,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,1.886,1.9929746786721312,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,1.064,0.8665956102609629,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,0.578,0.6904561243858529,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,10.26,11.789323686934381,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,9.13,9.14627989501999,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,0.736,0.6118023637206527,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,0.256,0.3638239999407862,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,7.977,7.95616228936616,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,9.25,11.877616282805608,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,2.322,2.3468909765872503,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,13.24,13.284694010077741,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,4.058,4.146196385018788,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,3.638,3.4158036157490876,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,1.686,1.6643483000034296,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,2.038,2.0821402559599864,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,9.21,9.157022454341556,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,3.193,3.0554177785976924,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,10.31,10.374117790168947,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,2.638,2.5015359413390232,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,6.397,6.518656174052542,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,3.523,3.3659220509930217,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,2.601,2.506553292270479,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,13.44,13.371930606826854,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,-0.017,0.09594211123469965,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,13.2,13.147546215220586,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,0.77,0.7456073482090959,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,8.23,8.189886996575012,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,2.196,2.327819224787304,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,13.5,13.113663238214274,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,2.536,2.5760088814587876,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,10.57,10.745865417193421,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,13.51,13.1322946591382,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,9.66,11.735850836389787,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,11.75,11.662177172809766,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,8.78,8.711723870323102,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,10.01,10.014267256906567,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,11.73,11.733725297407247,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,4.47,4.528795070680194,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,5.273,5.1564780592616914,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,8.95,8.986562186479006,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,7.384,7.280974309076773,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,0.82,0.7697623214817577,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,4.008,3.9981901360040095,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,13.21,13.071560499631287,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,13.53,13.310756722463786,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,11.85,12.303635716656618,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,11.41,11.648840426000973,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,3.541,3.4490989954754467,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,11.09,11.495610755153162,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,3.428,3.417016807901228,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,4.795,4.763699835418082,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,9.49,9.383346707193759,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,12.9,13.054307975356332,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,11.72,11.993463427465228,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,5.868,5.961216658551594,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,13.43,13.34730661077311,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,4.872,4.873628881478486,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,0.721,0.6628916612617477,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,1.058,0.9387765914381161,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,12.22,12.34242008881138,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,3.891,3.8561522035886533,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,3.146,3.02566477160984,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,9.43,9.439085769239298,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,0.301,0.2251956912623374,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,3.951,3.9188356372752606,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,13.09,13.001016733612367,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,3.356,3.2556579678642033,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,4.405,4.512669535517455,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,0.677,0.5870000505070738,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,1.037,0.815710264578482,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,3.674,3.4687854948481016,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,0.702,0.604029364257304,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,10.21,10.22849073563885,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,13.25,12.996422073344824,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,4.032,3.818553353885309,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,13.16,13.13198241315488,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,10.74,10.90839839966842,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,1.457,1.431588852630143,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,10.4,11.593859024615188,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,7.564,7.312243259988063,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,10.9,11.528448614280347,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,2.849,2.9509969986999947,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,6.922,6.923523508168554,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,7.206,7.151301041947349,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,8.22,8.468960622514963,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,11.56,11.73449060328462,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,12.87,12.98064661776052,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,13.08,13.069597298681977,0.1491094949173805,0.17915475545497128,0.9930390368436273
Min_Soil_TP100_TempC_Plus_2,WSVM,13.18,13.086098199899972,0.1491094949173805,0.17915475545497128,0.9930390368436273
Avg_Soil_TP100_TempC,WXGBoost,6.486,6.44485330581665,0.06717400118111867,0.15882168276977546,0.996829329438783
Avg_Soil_TP100_TempC,WXGBoost,6.335,6.002852916717529,0.06717400118111867,0.15882168276977546,0.996829329438783
Avg_Soil_TP100_TempC,WXGBoost,10.79,11.015886306762695,0.06717400118111867,0.15882168276977546,0.996829329438783
